elevation_m_nap,depth_m,qc_mpa,fs_mpa,col_4,col_5,col_6,col_7,rf_percent,col_9,corrected_depth,qt_mpa,qt_over_pa,Isbt,Bqt,peat_boundary_qt_over_pa,organic_clay_boundary_qt_over_pa,soil_type,used_organic_boundary_qt_over_pa,distance_to_used_organic_boundary,layer_id,soil_layer_number,layer_top_depth_m,layer_bottom_depth_m,layer_top_elevation_m_nap,layer_bottom_elevation_m_nap
-27.990000000000002,29.46,36.14,0.391,4.0445,2.3,2.3,2.1,1.082,1544.0,29.437,36.14,361.4,1.5507584078244496,,,,Sand,,,Sand 4,4,16.52,35.06,-15.049999999999999,-33.59
-28.01,29.48,36.06,0.388,4.0667,2.3,2.7,2.3,1.0746,1545.0,29.457,36.06,360.6,1.5489159682714828,,,,Sand,,,Sand 4,4,16.52,35.06,-15.049999999999999,-33.59
-28.03,29.5,36.09,0.391,4.3,2.1,3.7,2.3,1.0824,1546.0,29.477,36.09,360.9,1.5512418943078519,,,,Sand,,,Sand 4,4,16.52,35.06,-15.049999999999999,-33.59
-28.05,29.52,36.17,0.393,3.8,2.1,3.1,2.4,1.0881,1546.0,29.497,36.17,361.7,1.5525221223088008,,,,Sand,,,Sand 4,4,16.52,35.06,-15.049999999999999,-33.59
-28.07,29.54,36.21,0.392,3.5,2.3,2.5,2.4,1.0861,1547.0,29.517,36.21,362.1,1.551593518334891,,,,Sand,,,Sand 4,4,16.52,35.06,-15.049999999999999,-33.59
-28.09,29.56,36.05,0.391,3.5,2.1,2.7,1.9,1.0848,1548.0,29.537,36.05,360.5,1.5523030625573975,,,,Sand,,,Sand 4,4,16.52,35.06,-15.049999999999999,-33.59
-28.11,29.58,36.17,0.392,3.4,2.1,2.0,2.4,1.0902,1549.0,29.557,36.17,361.7,1.5531999962689598,,,,Sand,,,Sand 4,4,16.52,35.06,-15.049999999999999,-33.59
-28.130000000000003,29.6,36.06,0.388,3.3,2.3,3.1,3.0,1.0827,1550.0,29.577,36.06,360.6,1.5515517061410649,,,,Sand,,,Sand 4,4,16.52,35.06,-15.049999999999999,-33.59
-28.150000000000002,29.62,35.93,0.385,3.2,2.3,2.1,2.7,1.0791,1550.0,29.597,35.93,359.3,1.5513065805538555,,,,Sand,,,Sand 4,4,16.52,35.06,-15.049999999999999,-33.59
-28.17,29.64,35.66,0.378,4.3,2.1,3.7,2.4,1.0649,1551.0,29.617,35.66,356.6,1.548602726581464,,,,Sand,,,Sand 4,4,16.52,35.06,-15.049999999999999,-33.59
-28.19,29.66,35.4,0.375,4.1,2.1,3.5,2.3,1.0646,1552.0,29.637,35.4,354.0,1.5503899709260172,,,,Sand,,,Sand 4,4,16.52,35.06,-15.049999999999999,-33.59
-28.21,29.68,35.22,0.37,4.2,2.3,2.7,2.4,1.0599,1553.0,29.657,35.22,352.2,1.550162105359956,,,,Sand,,,Sand 4,4,16.52,35.06,-15.049999999999999,-33.59
-28.23,29.7,34.93,0.364,4.3,2.1,3.3,2.4,1.055,1554.0,29.676,34.93,349.3,1.5506893757452949,,,,Sand,,,Sand 4,4,16.52,35.06,-15.049999999999999,-33.59
-28.25,29.72,34.6,0.359,4.4,2.0,3.9,2.4,1.0544,1555.0,29.696,34.6,346.0,1.5529590231011712,,,,Sand,,,Sand 4,4,16.52,35.06,-15.049999999999999,-33.59
-28.27,29.74,33.99,0.351,3.8,2.0,3.3,2.2,1.0459,1555.0,29.716,33.99,339.9,1.554798218547078,,,,Sand,,,Sand 4,4,16.52,35.06,-15.049999999999999,-33.59
-28.290000000000003,29.76,33.54,0.341,3.7667,2.3,2.7,2.4,1.0324,1556.0,29.736,33.54,335.4,1.5538153087870912,,,,Sand,,,Sand 4,4,16.52,35.06,-15.049999999999999,-33.59
-28.310000000000002,29.78,32.69,0.334,3.7333,2.3,2.9,2.4,1.0284,1557.0,29.756,32.69,326.9,1.5592838759365013,,,,Sand,,,Sand 4,4,16.52,35.06,-15.049999999999999,-33.59
-28.330000000000002,29.8,32.01,0.324,3.7,2.3,2.9,2.4,1.0155,1558.0,29.776,32.01,320.09999999999997,1.5605823834818138,,,,Sand,,,Sand 4,4,16.52,35.06,-15.049999999999999,-33.59
-28.35,29.82,31.5,0.318,3.9,2.3,3.1,2.3,1.0151,1559.0,29.796,31.5,315.0,1.564769722511076,,,,Sand,,,Sand 4,4,16.52,35.06,-15.049999999999999,-33.59
-28.37,29.84,30.98,0.31,3.8,2.1,3.1,2.3,1.0085,1560.0,29.816,30.98,309.8,1.5670559382562343,,,,Sand,,,Sand 4,4,16.52,35.06,-15.049999999999999,-33.59
-28.39,29.86,30.5,0.304,3.7,2.3,2.9,2.4,1.0057,1560.0,29.836,30.5,305.0,1.570361078946794,,,,Sand,,,Sand 4,4,16.52,35.06,-15.049999999999999,-33.59
-28.41,29.88,30.03,0.295,3.8,2.1,3.1,2.4,0.99085,1561.0,29.856,30.03,300.3,1.5695928341022403,,,,Sand,,,Sand 4,4,16.52,35.06,-15.049999999999999,-33.59
-28.43,29.9,29.36,0.287,3.8,2.1,3.1,2.4,0.97573,1562.0,29.876,29.36,293.6,1.5706594649349792,,,,Sand,,,Sand 4,4,16.52,35.06,-15.049999999999999,-33.59
-28.450000000000003,29.92,28.85,0.282,3.7,2.3,2.9,2.3,0.96493,1563.0,29.896,28.85,288.5,1.571819208359047,,,,Sand,,,Sand 4,4,16.52,35.06,-15.049999999999999,-33.59
-28.470000000000002,29.94,28.58,0.277,3.9,2.3,3.1,2.0,0.94879,1564.0,29.916,28.58,285.8,1.568848640845471,,,,Sand,,,Sand 4,4,16.52,35.06,-15.049999999999999,-33.59
-28.490000000000002,29.96,28.38,0.279,3.9,2.3,2.9,2.2,0.95234,1565.0,29.936,28.38,283.8,1.5720579244709734,,,,Sand,,,Sand 4,4,16.52,35.06,-15.049999999999999,-33.59
-28.51,29.98,28.63,0.28,3.9,2.3,3.1,2.4,0.94903,1566.0,29.956,28.63,286.3,1.5684419780416659,,,,Sand,,,Sand 4,4,16.52,35.06,-15.049999999999999,-33.59
-28.53,30.0,29.47,0.285,3.9,2.3,3.1,2.3,0.95714,1566.0,29.976,29.47,294.7,1.5631961435296131,,,,Sand,,,Sand 4,4,16.52,35.06,-15.049999999999999,-33.59
-28.55,30.02,30.26,0.289,3.9667,2.3,2.9,2.3,0.96145,1567.0,29.996,30.26,302.6,1.5573737318873573,,,,Sand,,,Sand 4,4,16.52,35.06,-15.049999999999999,-33.59
-28.57,30.04,30.84,0.294,4.0333,2.3,2.9,2.4,0.96858,1568.0,30.016,30.84,308.4,1.5546380472134698,,,,Sand,,,Sand 4,4,16.52,35.06,-15.049999999999999,-33.59
-28.59,30.06,31.02,0.301,4.1,2.3,3.3,2.1,0.98214,1569.0,30.036,31.02,310.2,1.557738466404678,,,,Sand,,,Sand 4,4,16.52,35.06,-15.049999999999999,-33.59
-28.61,30.08,31.03,0.309,3.7,2.3,2.9,2.2,0.99927,1570.0,30.056,31.03,310.3,1.5635015661469178,,,,Sand,,,Sand 4,4,16.52,35.06,-15.049999999999999,-33.59
-28.630000000000003,30.1,30.84,0.314,3.7,2.3,2.9,2.8,1.0064,1571.0,30.076,30.84,308.4,1.5675792258466246,,,,Sand,,,Sand 4,4,16.52,35.06,-15.049999999999999,-33.59
-28.650000000000002,30.12,30.74,0.317,3.7,2.3,2.9,2.7,1.0073,1571.0,30.096,30.74,307.4,1.5687648751535395,,,,Sand,,,Sand 4,4,16.52,35.06,-15.049999999999999,-33.59
-28.67,30.14,30.98,0.319,3.9,2.3,3.1,2.4,1.0054,1572.0,30.115,30.98,309.8,1.5660121132628542,,,,Sand,,,Sand 4,4,16.52,35.06,-15.049999999999999,-33.59
-28.69,30.16,31.67,0.322,3.9,2.3,3.1,2.4,1.0057,1573.0,30.135,31.67,316.7,1.5601513672088974,,,,Sand,,,Sand 4,4,16.52,35.06,-15.049999999999999,-33.59
-28.71,30.18,32.48,0.325,3.9222,2.3,2.9,2.3,1.0044,1574.0,30.155,32.48,324.79999999999995,1.5529184928417186,,,,Sand,,,Sand 4,4,16.52,35.06,-15.049999999999999,-33.59
-28.73,30.2,32.99,0.33,3.9445,2.5,3.1,2.4,1.0077,1575.0,30.175,32.99,329.9,1.54987599037474,,,,Sand,,,Sand 4,4,16.52,35.06,-15.049999999999999,-33.59
-28.75,30.22,33.1,0.339,3.9667,2.3,2.7,2.4,1.0228,1575.0,30.195,33.1,331.0,1.554095252815038,,,,Sand,,,Sand 4,4,16.52,35.06,-15.049999999999999,-33.59
-28.77,30.24,33.33,0.347,3.9333,2.3,3.1,2.4,1.0358,1576.0,30.215,33.33,333.3,1.5566076926050685,,,,Sand,,,Sand 4,4,16.52,35.06,-15.049999999999999,-33.59
-28.790000000000003,30.26,33.58,0.358,3.9,2.3,3.1,2.4,1.0592,1577.0,30.235,33.58,335.8,1.562355212937272,,,,Sand,,,Sand 4,4,16.52,35.06,-15.049999999999999,-33.59
-28.810000000000002,30.28,33.84,0.367,3.9,2.3,3.1,2.2,1.0754,1578.0,30.255,33.84,338.4,1.5655985448511023,,,,Sand,,,Sand 4,4,16.52,35.06,-15.049999999999999,-33.59
-28.830000000000002,30.3,34.16,0.374,3.9,2.3,3.1,2.4,1.0809,1579.0,30.275,34.16,341.6,1.5649207382499002,,,,Sand,,,Sand 4,4,16.52,35.06,-15.049999999999999,-33.59
-28.85,30.32,34.53,0.382,3.9111,2.3,2.9,2.4,1.0855,1580.0,30.295,34.53,345.3,1.563606050460509,,,,Sand,,,Sand 4,4,16.52,35.06,-15.049999999999999,-33.59
-28.87,30.34,34.86,0.396,3.9222,2.3,3.1,2.4,1.1029,1580.0,30.315,34.86,348.6,1.5667080076645614,,,,Sand,,,Sand 4,4,16.52,35.06,-15.049999999999999,-33.59
-28.89,30.36,35.62,0.408,3.9333,2.5,2.7,2.3,1.1111,1581.0,30.335,35.62,356.2,1.5637829440682747,,,,Sand,,,Sand 4,4,16.52,35.06,-15.049999999999999,-33.59
-28.91,30.38,36.89,0.417,3.9667,2.1,3.7,2.3,1.108,1582.0,30.355,36.89,368.9,1.5539095155824092,,,,Sand,,,Sand 4,4,16.52,35.06,-15.049999999999999,-33.59
-28.93,30.4,38.06,0.428,4.0,2.1,3.3,2.4,1.1098,1583.0,30.375,38.06,380.6,1.5466447513968533,,,,Sand,,,Sand 4,4,16.52,35.06,-15.049999999999999,-33.59
-28.950000000000003,30.42,39.28,0.435,3.9444,2.5,2.5,2.4,1.1005,1584.0,30.395,39.28,392.8,1.5358011083490193,,,,Sand,,,Sand 4,4,16.52,35.06,-15.049999999999999,-33.59
-28.970000000000002,30.44,40.36,0.443,3.8889,2.7,2.7,2.1,1.0957,1585.0,30.415,40.36,403.6,1.527548193852347,,,,Sand,,,Sand 4,4,16.52,35.06,-15.049999999999999,-33.59
-28.990000000000002,30.46,41.47,0.458,3.8333,2.5,2.0,2.1,1.1141,1586.0,30.435,41.47,414.7,1.5269099966027326,,,,Sand,,,Sand 4,4,16.52,35.06,-15.049999999999999,-33.59
-29.01,30.48,41.99,0.462,3.7667,2.5,2.5,2.3,1.1136,1587.0,30.455,41.99,419.9,1.5237338455867546,,,,Sand,,,Sand 4,4,16.52,35.06,-15.049999999999999,-33.59
-29.03,30.5,42.55,0.471,3.7,2.5,2.7,2.5,1.1311,1587.0,30.475,42.55,425.5,1.526189616597836,,,,Sand,,,Sand 4,4,16.52,35.06,-15.049999999999999,-33.59
-29.05,30.52,42.85,0.48,3.7,2.3,2.9,2.3,1.1559,1588.0,30.495,42.85,428.5,1.5323872946169634,,,,Sand,,,Sand 4,4,16.52,35.06,-15.049999999999999,-33.59
-29.07,30.54,42.32,0.488,3.6,2.5,2.5,2.3,1.1846,1589.0,30.515,42.32,423.2,1.5442613255455728,,,,Sand,,,Sand 4,4,16.52,35.06,-15.049999999999999,-33.59
-29.09,30.56,41.09,0.485,4.2,2.3,3.5,2.3,1.191,1590.0,30.534,41.09,410.9,1.5532466286235762,,,,Sand,,,Sand 4,4,16.52,35.06,-15.049999999999999,-33.59
-29.11,30.58,40.5,0.479,4.4,2.3,3.7,1.8,1.1927,1591.0,30.554,40.5,405.0,1.557233778042778,,,,Sand,,,Sand 4,4,16.52,35.06,-15.049999999999999,-33.59
-29.130000000000003,30.6,39.44,0.472,4.3778,2.5,2.5,2.9,1.1938,1592.0,30.574,39.44,394.4,1.5639750000884656,,,,Sand,,,Sand 4,4,16.52,35.06,-15.049999999999999,-33.59
-29.150000000000002,30.62,38.81,0.465,4.3555,2.3,3.7,2.8,1.1935,1592.0,30.594,38.81,388.1,1.5678037831160052,,,,Sand,,,Sand 4,4,16.52,35.06,-15.049999999999999,-33.59
-29.17,30.64,38.22,0.458,4.3333,2.3,2.5,2.4,1.188,1593.0,30.614,38.22,382.2,1.5698972727387448,,,,Sand,,,Sand 4,4,16.52,35.06,-15.049999999999999,-33.59
-29.19,30.66,38.05,0.448,4.2667,2.3,3.5,2.4,1.1712,1594.0,30.634,38.05,380.5,1.5658987347157092,,,,Sand,,,Sand 4,4,16.52,35.06,-15.049999999999999,-33.59
-29.21,30.68,37.88,0.443,4.2,2.3,3.5,2.4,1.1621,1595.0,30.654,37.88,378.8,1.5642198177835454,,,,Sand,,,Sand 4,4,16.52,35.06,-15.049999999999999,-33.59
-29.23,30.7,37.71,0.439,4.2111,2.5,2.9,2.4,1.1523,1596.0,30.674,37.71,377.1,1.562315658850602,,,,Sand,,,Sand 4,4,16.52,35.06,-15.049999999999999,-33.59
-29.25,30.72,37.81,0.436,4.2222,2.3,2.7,2.3,1.1421,1596.0,30.694,37.81,378.1,1.5584908373253474,,,,Sand,,,Sand 4,4,16.52,35.06,-15.049999999999999,-33.59
-29.27,30.74,38.1,0.435,4.2333,2.5,2.9,2.4,1.1333,1597.0,30.714,38.1,381.0,1.553836958759053,,,,Sand,,,Sand 4,4,16.52,35.06,-15.049999999999999,-33.59
-29.290000000000003,30.76,38.38,0.436,4.4,2.3,3.7,2.4,1.1267,1598.0,30.734,38.38,383.8,1.5499375280845047,,,,Sand,,,Sand 4,4,16.52,35.06,-15.049999999999999,-33.59
-29.310000000000002,30.78,38.63,0.435,4.7,2.3,4.1,2.4,1.1132,1599.0,30.754,38.63,386.3,1.5440303222802552,,,,Sand,,,Sand 4,4,16.52,35.06,-15.049999999999999,-33.59
-29.330000000000002,30.8,38.85,0.434,4.4,2.5,2.5,2.4,1.0993,1600.0,30.774,38.85,388.5,1.5381437873553303,,,,Sand,,,Sand 4,4,16.52,35.06,-15.049999999999999,-33.59
-29.35,30.82,39.72,0.433,4.1,2.3,2.3,2.2,1.0866,1601.0,30.794,39.72,397.2,1.5285077681594965,,,,Sand,,,Sand 4,4,16.52,35.06,-15.049999999999999,-33.59
-29.37,30.84,40.38,0.434,4.0889,2.3,2.5,2.5,1.0819,1601.0,30.814,40.38,403.8,1.5228900058713208,,,,Sand,,,Sand 4,4,16.52,35.06,-15.049999999999999,-33.59
-29.39,30.86,40.74,0.434,4.0778,2.5,2.9,2.4,1.0768,1602.0,30.834,40.74,407.4,1.519014816795623,,,,Sand,,,Sand 4,4,16.52,35.06,-15.049999999999999,-33.59
-29.41,30.88,41.05,0.436,4.0667,2.5,2.5,2.4,1.0789,1603.0,30.854,41.05,410.5,1.5178518404610981,,,,Sand,,,Sand 4,4,16.52,35.06,-15.049999999999999,-33.59
-29.43,30.9,41.05,0.442,4.2333,2.5,2.5,2.3,1.0952,1604.0,30.874,41.05,410.5,1.5232321072183201,,,,Sand,,,Sand 4,4,16.52,35.06,-15.049999999999999,-33.59
-29.450000000000003,30.92,40.51,0.448,4.4,2.7,3.5,2.4,1.1147,1605.0,30.893,40.51,405.1,1.5328040592998233,,,,Sand,,,Sand 4,4,16.52,35.06,-15.049999999999999,-33.59
-29.470000000000002,30.94,40.14,0.454,4.3667,2.3,2.5,2.0,1.1354,1606.0,30.913,40.14,401.4,1.5416526419286198,,,,Sand,,,Sand 4,4,16.52,35.06,-15.049999999999999,-33.59
-29.490000000000002,30.96,39.7,0.458,4.3333,2.5,2.5,2.2,1.1526,1607.0,30.933,39.7,397.0,1.549743867186857,,,,Sand,,,Sand 4,4,16.52,35.06,-15.049999999999999,-33.59
-29.51,30.98,39.3,0.456,4.3,2.5,3.5,2.3,1.1564,1607.0,30.953,39.3,393.0,1.5534010295137712,,,,Sand,,,Sand 4,4,16.52,35.06,-15.049999999999999,-33.59
-29.53,31.0,39.03,0.457,4.1667,2.5,2.7,2.4,1.1675,1608.0,30.973,39.03,390.3,1.558515577266319,,,,Sand,,,Sand 4,4,16.52,35.06,-15.049999999999999,-33.59
-29.55,31.02,39.1,0.463,4.0333,2.5,3.9,2.4,1.1928,1609.0,30.993,39.1,391.0,1.565778166144118,,,,Sand,,,Sand 4,4,16.52,35.06,-15.049999999999999,-33.59
-29.57,31.04,39.07,0.469,3.9,2.5,2.9,2.4,1.2225,1610.0,31.013,39.07,390.7,1.5748201791831196,,,,Sand,,,Sand 4,4,16.52,35.06,-15.049999999999999,-33.59
-29.59,31.06,38.61,0.468,3.9667,2.3,2.9,2.3,1.235,1611.0,31.033,38.61,386.1,1.5813568376869636,,,,Sand,,,Sand 4,4,16.52,35.06,-15.049999999999999,-33.59
-29.61,31.08,38.2,0.445,4.0333,2.3,2.9,1.7,1.1876,1612.0,31.053,38.2,382.0,1.5699052103780624,,,,Sand,,,Sand 4,4,16.52,35.06,-15.049999999999999,-33.59
-29.630000000000003,31.1,37.51,0.45,4.1,2.3,3.3,2.8,1.2152,1613.0,31.073,37.51,375.1,1.58261121649413,,,,Sand,,,Sand 4,4,16.52,35.06,-15.049999999999999,-33.59
-29.650000000000002,31.12,36.1,0.439,3.9,2.7,2.7,2.9,1.202,1613.0,31.093,36.1,361.0,1.5882048770967627,,,,Sand,,,Sand 4,4,16.52,35.06,-15.049999999999999,-33.59
-29.67,31.14,35.53,0.426,4.1,2.1,3.5,2.6,1.1814,1614.0,31.113,35.53,355.3,1.5860627640690153,,,,Sand,,,Sand 4,4,16.52,35.06,-15.049999999999999,-33.59
-29.69,31.16,35.65,0.413,4.1333,2.3,2.7,2.4,1.1572,1615.0,31.133,35.65,356.5,1.5778947633079337,,,,Sand,,,Sand 4,4,16.52,35.06,-15.049999999999999,-33.59
-29.71,31.18,35.57,0.405,4.1667,2.5,2.7,2.2,1.1414,1616.0,31.153,35.57,355.7,1.5736118867008868,,,,Sand,,,Sand 4,4,16.52,35.06,-15.049999999999999,-33.59
-29.73,31.2,35.0,0.404,4.2,2.3,3.5,2.4,1.1361,1617.0,31.173,35.0,350.0,1.5760829253591546,,,,Sand,,,Sand 4,4,16.52,35.06,-15.049999999999999,-33.59
-29.75,31.22,34.91,0.396,4.2,2.3,3.1,2.4,1.1024,1617.0,31.193,34.91,349.1,1.5661807846451803,,,,Sand,,,Sand 4,4,16.52,35.06,-15.049999999999999,-33.59
-29.77,31.24,35.24,0.389,4.2,2.5,3.3,2.4,1.0664,1618.0,31.213,35.24,352.4,1.5521492831605503,,,,Sand,,,Sand 4,4,16.52,35.06,-15.049999999999999,-33.59
-29.790000000000003,31.26,35.87,0.376,4.2,2.5,2.9,2.3,1.0127,1619.0,31.233,35.87,358.7,1.5295489101265252,,,,Sand,,,Sand 4,4,16.52,35.06,-15.049999999999999,-33.59
-29.810000000000002,31.28,36.71,0.363,4.2,2.1,3.7,2.3,0.96022,1620.0,31.253,36.71,367.1,1.5050284797557547,,,,Sand,,,Sand 4,4,16.52,35.06,-15.049999999999999,-33.59
-29.830000000000002,31.3,38.41,0.365,4.2,2.3,3.5,2.4,0.9521,1621.0,31.272,38.41,384.1,1.490318347576583,,,,Sand,,,Sand 4,4,16.52,35.06,-15.049999999999999,-33.59
-29.85,31.32,40.1,0.365,4.2,2.3,3.5,2.4,0.94221,1622.0,31.292,40.1,401.0,1.4756108667980878,,,,Sand,,,Sand 4,4,16.52,35.06,-15.049999999999999,-33.59
-29.87,31.34,40.78,0.375,4.2,2.3,3.5,2.4,0.962,1622.0,31.312,40.78,407.8,1.4786687367695872,,,,Sand,,,Sand 4,4,16.52,35.06,-15.049999999999999,-33.59
-29.89,31.36,40.41,0.374,4.6,2.3,3.9,2.3,0.95861,1623.0,31.332,40.41,404.1,1.4797279796511582,,,,Sand,,,Sand 4,4,16.52,35.06,-15.049999999999999,-33.59
-29.91,31.38,39.17,0.374,4.2,2.5,3.3,2.4,0.96454,1624.0,31.352,39.17,391.7,1.4898314283288023,,,,Sand,,,Sand 4,4,16.52,35.06,-15.049999999999999,-33.59
-29.93,31.4,38.46,0.375,4.1,2.1,3.5,2.4,0.97854,1625.0,31.372,38.46,384.6,1.499569631775712,,,,Sand,,,Sand 4,4,16.52,35.06,-15.049999999999999,-33.59
-29.950000000000003,31.42,37.81,0.379,4.0,2.7,2.9,2.4,1.0007,1626.0,31.392,37.81,378.1,1.5117894860455787,,,,Sand,,,Sand 4,4,16.52,35.06,-15.049999999999999,-33.59
-29.970000000000002,31.44,36.98,0.373,4.4,2.7,3.5,2.0,0.99041,1627.0,31.412,36.98,369.8,1.5138922867917464,,,,Sand,,,Sand 4,4,16.52,35.06,-15.049999999999999,-33.59
-29.990000000000002,31.46,36.49,0.368,4.4667,2.3,2.7,2.1,0.97496,1628.0,31.432,36.49,364.9,1.5118853701240904,,,,Sand,,,Sand 4,4,16.52,35.06,-15.049999999999999,-33.59
-30.01,31.48,36.48,0.358,4.5333,2.5,3.3,2.2,0.94139,1628.0,31.452,36.48,364.8,1.499816736826968,,,,Sand,,,Sand 4,4,16.52,35.06,-15.049999999999999,-33.59
-30.03,31.5,37.2,0.358,4.6,2.3,3.9,2.4,0.93342,1629.0,31.472,37.2,372.0,1.4917461285109217,,,,Sand,,,Sand 4,4,16.52,35.06,-15.049999999999999,-33.59
-30.05,31.52,38.7,0.353,4.5,2.5,2.5,2.4,0.91386,1630.0,31.492,38.7,387.0,1.4740796222535657,,,,Sand,,,Sand 4,4,16.52,35.06,-15.049999999999999,-33.59
-30.07,31.54,39.84,0.352,4.4,2.3,3.9,2.2,0.90637,1631.0,31.512,39.84,398.4,1.4636914842833078,,,,Sand,,,Sand 4,4,16.52,35.06,-15.049999999999999,-33.59
-30.09,31.56,40.73,0.354,4.3,2.1,3.7,2.4,0.90737,1632.0,31.532,40.73,407.3,1.4583975292017,,,,Sand,,,Sand 4,4,16.52,35.06,-15.049999999999999,-33.59
-30.11,31.58,40.41,0.359,4.1667,2.5,2.5,1.8,0.91725,1633.0,31.552,40.41,404.1,1.4642160750288304,,,,Sand,,,Sand 4,4,16.52,35.06,-15.049999999999999,-33.59
-30.130000000000003,31.6,39.17,0.38,4.0333,2.5,2.7,2.8,0.97063,1634.0,31.572,39.17,391.7,1.4920419220334227,,,,Sand,,,Sand 4,4,16.52,35.06,-15.049999999999999,-33.59
-30.150000000000002,31.62,38.16,0.395,3.9,2.5,2.9,2.8,1.0098,1634.0,31.592,38.16,381.6,1.5126109637145733,,,,Sand,,,Sand 4,4,16.52,35.06,-15.049999999999999,-33.59
-30.17,31.64,37.9,0.398,4.5,2.5,3.7,2.6,1.018,1635.0,31.612,37.9,379.0,1.5171976352446956,,,,Sand,,,Sand 4,4,16.52,35.06,-15.049999999999999,-33.59
-30.19,31.66,38.2,0.409,4.6,2.3,3.9,2.3,1.0424,1636.0,31.631,38.2,382.0,1.5235355767961645,,,,Sand,,,Sand 4,4,16.52,35.06,-15.049999999999999,-33.59
-30.21,31.68,38.79,0.421,4.6667,2.3,3.1,2.4,1.0595,1637.0,31.651,38.79,387.9,1.5254282120335496,,,,Sand,,,Sand 4,4,16.52,35.06,-15.049999999999999,-33.59
-30.23,31.7,39.58,0.438,4.7333,2.7,2.9,2.4,1.0791,1638.0,31.671,39.58,395.8,1.5269126047580308,,,,Sand,,,Sand 4,4,16.52,35.06,-15.049999999999999,-33.59
-30.25,31.72,40.57,0.46,4.8,2.5,4.1,2.2,1.1048,1638.0,31.691,40.57,405.7,1.529240408975426,,,,Sand,,,Sand 4,4,16.52,35.06,-15.049999999999999,-33.59
-30.27,31.74,41.53,0.485,4.9,2.3,4.3,2.4,1.1336,1639.0,31.711,41.53,415.3,1.5328193882904746,,,,Sand,,,Sand 4,4,16.52,35.06,-15.049999999999999,-33.59
-30.290000000000003,31.76,43.17,0.506,4.8333,2.7,3.3,2.4,1.1511,1640.0,31.731,43.17,431.7,1.5291081285523258,,,,Sand,,,Sand 4,4,16.52,35.06,-15.049999999999999,-33.59
-30.310000000000002,31.78,44.97,0.531,4.7667,2.3,3.7,2.4,1.1776,1641.0,31.751,44.97,449.7,1.527838446794092,,,,Sand,,,Sand 4,4,16.52,35.06,-15.049999999999999,-33.59
-30.330000000000002,31.8,46.29,0.559,4.7,2.9,3.7,2.3,1.2106,1642.0,31.771,46.29,462.9,1.5313561379384237,,,,Sand,,,Sand 4,4,16.52,35.06,-15.049999999999999,-33.59
-30.35,31.82,47.38,0.578,5.1,2.7,4.3,2.3,1.2252,1643.0,31.791,47.38,473.8,1.5305178006940032,,,,Sand,,,Sand 4,4,16.52,35.06,-15.049999999999999,-33.59
-30.37,31.84,48.16,0.587,5.1,2.7,4.3,2.4,1.2243,1643.0,31.811,48.16,481.6,1.526575647775767,,,,Sand,,,Sand 4,4,16.52,35.06,-15.049999999999999,-33.59
-30.39,31.86,48.67,0.592,5.0667,2.3,3.3,2.4,1.2233,1644.0,31.831,48.67,486.7,1.5239167571480348,,,,Sand,,,Sand 4,4,16.52,35.06,-15.049999999999999,-33.59
-30.41,31.88,49.24,0.606,5.0333,2.3,3.3,2.3,1.2512,1645.0,31.851,49.24,492.4,1.5297512715851185,,,,Sand,,,Sand 4,4,16.52,35.06,-15.049999999999999,-33.59
-30.43,31.9,49.54,0.622,5.0,2.9,4.1,2.2,1.2921,1646.0,31.871,49.54,495.4,1.5404682972509562,,,,Sand,,,Sand 4,4,16.52,35.06,-15.049999999999999,-33.59
-30.450000000000003,31.92,49.31,0.63,4.2,2.3,3.5,2.4,1.322,1647.0,31.891,49.31,493.1,1.5500747809618909,,,,Sand,,,Sand 4,4,16.52,35.06,-15.049999999999999,-33.59
-30.470000000000002,31.94,48.56,0.62,4.2,2.5,3.3,2.2,1.316,1648.0,31.91,48.56,485.6,1.551716935338959,,,,Sand,,,Sand 4,4,16.52,35.06,-15.049999999999999,-33.59
-30.490000000000002,31.96,46.61,0.622,4.1,2.7,3.1,2.1,1.3357,1649.0,31.93,46.61,466.1,1.5663231664883923,,,,Sand,,,Sand 4,4,16.52,35.06,-15.049999999999999,-33.59
-30.51,31.98,45.03,0.616,4.7,2.5,3.9,2.2,1.3364,1649.0,31.95,45.03,450.3,1.5742344309925673,,,,Sand,,,Sand 4,4,16.52,35.06,-15.049999999999999,-33.59
-30.53,32.0,44.28,0.613,4.4778,2.7,1.6,2.2,1.3357,1650.0,31.97,44.28,442.8,1.5778359900917085,,,,Sand,,,Sand 4,4,16.52,35.06,-15.049999999999999,-33.59
-30.550000000000004,32.02,44.32,0.598,4.2555,2.5,3.1,2.2,1.3032,1651.0,31.99,44.32,443.2,1.5685160277669252,,,,Sand,,,Sand 4,4,16.52,35.06,-15.049999999999999,-33.59
-30.57,32.04,44.89,0.584,4.2037,2.3,2.0,1.8,1.2653,1652.0,32.01,44.89,448.9,1.5546944846647897,,,,Sand,,,Sand 4,4,16.52,35.06,-15.049999999999999,-33.59
-30.590000000000003,32.06,45.74,0.574,4.1518,2.5,3.5,2.4,1.233,1653.0,32.03,45.74,457.4,1.5408583634681254,,,,Sand,,,Sand 4,4,16.52,35.06,-15.049999999999999,-33.59
